/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_41_818.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_41_818.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_41_818.jpg,0,1,0,30.1901
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_41_899.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_41_899.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_41_899.jpg,0,1,0,30.19027
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_41_980.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_41_980.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_41_980.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_42_067.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_42_067.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_42_067.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_42_144.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_42_144.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_42_144.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_42_238.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_42_238.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_42_238.jpg,0,1,0,30.19033
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_42_334.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_42_334.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_42_334.jpg,0,1,0,30.19033
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_42_411.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_42_411.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_42_411.jpg,0,1,0,30.19027
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_42_493.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_42_493.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_42_493.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_42_576.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_42_576.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_42_576.jpg,0,1,0,30.18997
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_42_652.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_42_652.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_42_652.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_42_728.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_42_728.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_42_728.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_42_806.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_42_806.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_42_806.jpg,0,1,0,30.19019
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_42_881.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_42_881.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_42_881.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_42_957.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_42_957.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_42_957.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_43_039.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_43_039.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_43_039.jpg,0.05,1,0,30.18975
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_43_123.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_43_123.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_43_123.jpg,0.25,1,0,30.17475
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_43_209.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_43_209.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_43_209.jpg,0.07813203,1,0,30.19126
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_43_289.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_43_289.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_43_289.jpg,0,1,0,30.18961
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_43_367.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_43_367.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_43_367.jpg,0,1,0,30.19017
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_43_447.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_43_447.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_43_447.jpg,0,1,0,30.19024
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_43_524.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_43_524.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_43_524.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_43_599.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_43_599.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_43_599.jpg,0,1,0,30.19027
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_43_676.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_43_676.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_43_676.jpg,0,1,0,30.18997
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_43_752.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_43_752.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_43_752.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_43_825.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_43_825.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_43_825.jpg,0,1,0,30.19027
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_43_903.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_43_903.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_43_903.jpg,0,1,0,30.19012
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_43_994.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_43_994.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_43_994.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_44_094.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_44_094.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_44_094.jpg,0,1,0,30.19035
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_44_183.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_44_183.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_44_183.jpg,0,1,0,30.19032
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_44_271.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_44_271.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_44_271.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_44_351.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_44_351.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_44_351.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_44_428.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_44_428.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_44_428.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_44_502.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_44_502.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_44_502.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_44_577.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_44_577.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_44_577.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_44_661.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_44_661.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_44_661.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_44_737.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_44_737.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_44_737.jpg,0,1,0,30.19032
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_44_819.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_44_819.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_44_819.jpg,0.05,1,0,30.18979
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_44_893.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_44_893.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_44_893.jpg,0.25,1,0,30.1748
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_44_975.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_44_975.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_44_975.jpg,0.235398,1,0,30.18294
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_45_072.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_45_072.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_45_072.jpg,0,1,0,30.18796
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_45_168.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_45_168.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_45_168.jpg,0,1,0,30.18989
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_45_257.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_45_257.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_45_257.jpg,0,1,0,30.19026
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_45_346.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_45_346.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_45_346.jpg,0,1,0,30.19027
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_45_418.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_45_418.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_45_418.jpg,0,1,0,30.19027
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_45_510.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_45_510.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_45_510.jpg,0,1,0,30.19026
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_45_578.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_45_578.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_45_578.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_45_649.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_45_649.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_45_649.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_45_729.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_45_729.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_45_729.jpg,0,1,0,30.19028
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_45_796.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_45_796.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_45_796.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_45_874.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_45_874.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_45_874.jpg,0,1,0,30.19026
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_45_953.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_45_953.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_45_953.jpg,0.1,1,0,30.18765
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_46_030.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_46_030.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_46_030.jpg,0.3,1,0,30.1693
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_46_121.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_46_121.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_46_121.jpg,0.4077541,1,0,30.16146
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_46_201.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_46_201.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_46_201.jpg,0.1680812,1,0,30.19209
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_46_281.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_46_281.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_46_281.jpg,0,1,0,30.18797
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_46_363.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_46_363.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_46_363.jpg,0,1,0,30.18979
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_46_446.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_46_446.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_46_446.jpg,0,1,0,30.1902
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_46_524.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_46_524.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_46_524.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_46_613.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_46_613.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_46_613.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_46_697.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_46_697.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_46_697.jpg,0,1,0,30.19033
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_46_778.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_46_778.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_46_778.jpg,0,1,0,30.19032
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_46_857.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_46_857.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_46_857.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_46_935.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_46_935.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_46_935.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_47_014.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_47_014.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_47_014.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_47_093.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_47_093.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_47_093.jpg,-0.1,1,0,30.18771
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_47_171.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_47_171.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_47_171.jpg,-0.1667431,1,0,30.18587
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_47_240.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_47_240.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_47_240.jpg,0,1,0,30.1896
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_47_310.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_47_310.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_47_310.jpg,0,1,0,30.19025
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_47_386.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_47_386.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_47_386.jpg,0,1,0,30.19024
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_47_456.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_47_456.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_47_456.jpg,0,1,0,30.19027
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_47_543.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_47_543.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_47_543.jpg,0,1,0,30.19044
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_47_613.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_47_613.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_47_613.jpg,0,1,0,30.19031
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_47_682.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_47_682.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_47_682.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_47_752.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_47_752.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_47_752.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_47_818.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_47_818.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_47_818.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_47_890.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_47_890.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_47_890.jpg,0,1,0,30.19029
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_47_974.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_47_974.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_47_974.jpg,0,1,0,30.19027
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_48_048.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_48_048.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_48_048.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_48_118.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_48_118.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_48_118.jpg,0,1,0,30.19028
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_48_185.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_48_185.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_48_185.jpg,0,1,0,30.19033
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_48_274.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_48_274.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_48_274.jpg,0,1,0,30.1903
/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_07_30_13_31_48_362.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_07_30_13_31_48_362.jpg,/Users/cq/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_07_30_13_31_48_362.jpg,0,1,0,30.19034
